window,time_step,rmse,mae,r2,fb,nrmse,num_params
6,TEMP(t),4.63766360391293,3.6105119622986894,-0.34507542329301577,0.10064338811515654,0.9880130141998026,395766
6,PRES(t),686.3991951822275,684.6959362950819,-108023.50180132205,1.045339522893492,4.223404938111718,395766
6,DEWP(t),2.7058062343041964,2.276087219961758,0.5958960097903108,0.07651555524533812,0.2957774566178261,395766
6,RAIN(t),5.207476329304938,5.171410948243635,-1193.4361168126409,-2.007697666897254,2.314737578819232,395766
6,WSPM(t),0.9229825391251972,0.6900753845942432,-0.009216309975985215,0.31200609852496564,0.6190220269654755,395766
6,PM2.5.1(t),69.17510258072897,42.83835893663867,0.2920239705453921,0.6012767944508274,0.9164732401435347,395766
6,PM10.1(t),65.81561035429348,46.50545589266152,0.2626898015992456,0.5344875027523978,0.75045668805645,395766
6,SO2.1(t),4.78541874564445,2.6278563213759454,-0.08065120385764701,0.0418130614518099,0.9670949698407222,395766
6,NO2.1(t),13.518092371668398,8.99085809444559,-0.12395033291618685,0.09143060016439618,0.7201639140951096,395766
6,CO.1(t),596.2180286004082,412.4737811910695,-0.534964814466411,0.8181130845743947,3.603526886896007,395766
6,O3.1(t),46.60376471848043,37.926105416599576,0.06419914410561212,0.07199869384210601,1.2303169584119094,395766
6,TEMP.1(t),4.556576963750002,3.5516107904499976,-0.7505988644412189,0.11584891517000152,1.1340718409075017,395766
6,PRES.1(t),684.5698388741838,682.9410024708715,-110978.19660566474,1.045891850957088,4.2996254654520785,395766
6,DEWP.1(t),2.863383314088785,2.4096868309481385,0.6819110112078401,0.07190590300131207,0.293322509727736,395766
6,RAIN.1(t),3.5964721756765177,3.5921958132036798,-33485.89573020671,-2.0014409404427433,3.9955325507553314,395766
6,WSPM.1(t),1.1051838916905332,0.8077612758710466,-0.5714719689091172,0.4168590918682844,0.8171274163862695,395766
6,PM2.5.2(t),66.67037398089029,41.785245373947866,0.27724583239075506,0.6592939083394229,0.9746955444939909,395766
6,PM10.2(t),62.0246968969617,43.593929545221656,0.09126867561681307,0.6942013564045069,0.9798116513022892,395766
6,SO2.2(t),4.18196051857933,2.1555067050045933,-0.0248066449466382,0.15029979124989565,1.0923942400742759,395766
6,NO2.2(t),6.308426051230753,4.636425931905878,0.35948237477320544,0.11728624748874282,0.33830122934979356,395766
6,CO.2(t),511.8859121157075,352.02194707147004,-0.513007843703805,0.8175707968214161,3.3056453561532915,395766
6,O3.2(t),58.02385703232246,42.472447572905445,0.11305295796342463,0.1023319226460475,1.1408410819843648,395766
6,TEMP.2(t),4.577355780574094,3.5739151148960504,-0.7666013648154957,0.11738014456035209,1.135603500279958,395766
6,PRES.2(t),684.6133027292489,682.9210876464844,-110992.28935871653,1.0458454444235203,4.237165648632556,395766
6,DEWP.2(t),2.8645427311798533,2.4130368043636454,0.6816533632195144,0.07040953915128113,0.29242983968537833,395766
6,RAIN.2(t),5.479059037862901,5.419369813902625,-77719.11608000947,-2.000954886497134,2.0467663909669573,395766
6,WSPM.2(t),1.0989829128811976,0.807636828771953,-0.5538869738456895,0.40907545900411285,0.7662603152534488,395766
6,PM2.5.3(t),66.03786913297203,41.80620927235176,0.4097624000300628,0.49229259135476505,0.6606143658272948,395766
6,PM10.3(t),61.64494186633947,42.53577698921335,0.4856773337945598,0.323130396412418,0.5989572281535646,395766
6,SO2.3(t),4.498421901554268,3.0996714686525277,0.4434935138604903,0.0955840659020634,0.3539014226129263,395766
6,NO2.3(t),25.554649894196018,18.566892500581414,-0.05352402712236337,0.1489181215914712,1.143280365969987,395766
6,CO.3(t),720.1481815717865,562.9044313759639,-1.1459051093130683,0.9561329666621944,4.325974697258105,395766
6,O3.3(t),54.70845241000135,45.15140255570537,0.00375607375219722,0.23507391375609887,1.7932922530293849,395766
6,TEMP.3(t),4.383041923387143,3.4059264972292143,-0.6322170847734128,0.10919203523297948,1.1118969282822944,395766
6,PRES.3(t),675.8689558628929,674.078409063405,-105684.56710400854,1.0181200425523662,4.085223320918885,395766
6,DEWP.3(t),2.6439233956065533,2.320377894105582,0.6236904728625681,0.08557455075652452,0.2988145326081725,395766
6,RAIN.3(t),3.983896128621242,3.953644860407402,0.0,-2.0,2.1136411806443065,395766
6,WSPM.3(t),0.9347816724190281,0.6673614868316157,-0.16381243776574572,0.31555811450975935,0.6606132013430464,395766
6,PM2.5.4(t),50.42906478460718,32.16463324324838,0.5118755363062113,0.3616817503702135,0.5238140634477201,395766
6,PM10.4(t),59.227364985893026,42.200542063548646,0.271128869364216,0.40467974221803554,0.6245782480985579,395766
6,SO2.4(t),23.681821034928145,6.135622819949841,0.011382315136199583,0.11745536592431537,2.5623599673021764,395766
6,NO2.4(t),23.077263440616512,18.089034113390692,-0.020213350159794974,0.06787497714452277,1.577610754229467,395766
6,CO.4(t),703.592055576603,586.3125553131104,-1.6725519164456197,0.9744732234057183,4.297239510136846,395766
6,O3.4(t),60.78373392451704,48.95191261030998,-0.007217681544773313,0.26291649278468027,1.5138743928393785,395766
6,TEMP.4(t),4.827883112115417,3.7668303243045154,-0.45767815021651126,0.1114266955520233,1.3272924814331564,395766
6,PRES.4(t),672.8674847524167,670.9509584755734,-103806.28325807299,1.013718567158175,3.939972547069467,395766
6,DEWP.4(t),2.643434573082878,2.2132209029690975,0.6143113273744214,0.07086855631808216,0.2898145249583475,395766
6,RAIN.4(t),6.670978444448289,6.582359596778606,-1959.14135970045,-2.006042663842835,1.8155032702587903,395766
6,WSPM.4(t),0.89145214981883,0.6631722102134392,0.05855844614524941,0.22504114251853788,0.5183972891253539,395766
6,PM2.5.5(t),52.517462185202504,32.694335756630736,0.4567732444090047,0.388992695169858,0.5656871658825274,395766
6,PM10.5(t),85.92302178136323,63.2142318528274,-0.09006920059835188,0.5245892390604293,0.96235257527609,395766
6,SO2.5(t),7.224374229297106,3.388553641993424,-0.15906308289015203,0.6583684620823871,5.643406537117734,395766
6,NO2.5(t),28.30083309557005,20.27015704122083,-0.15371353185003556,0.19987013646000862,1.0956121927636302,395766
6,CO.5(t),532.6574971666821,435.2324751492204,-1.2761930213845307,0.8129481385865915,3.0802572946757025,395766
6,O3.5(t),59.85398239529632,49.83842928452744,-0.025027942625750255,0.21802365029122667,1.9132241045833351,395766
6,TEMP.5(t),4.683653219125068,3.6720896474246323,-0.6201785103881339,0.11506031162950377,1.1014754826046977,395766
6,PRES.5(t),678.8404647115656,677.0305403084591,-108393.1622490792,1.0303522702009587,4.077535817620188,395766
6,DEWP.5(t),2.8070985368054937,2.4205566866644497,0.5604098573112313,0.12181947092187573,0.2745709088492493,395766
6,RAIN.5(t),3.382983986529422,3.3090075719973138,-294.1515587019103,-2.016813572096232,1.4082245243905243,395766
6,WSPM.5(t),1.8086624890287961,1.0836178411183686,-0.7098423483005336,2.0,0.3918775963305422,395766
7,PM2.5(t),23.69396538628711,16.341236356209066,0.6870470687379191,0.15026335801844712,0.23836514917983134,395766
7,PM10(t),69.14938849243484,52.577476857448445,-0.1959236539010274,0.5989639351192018,0.6856309327904813,395766
7,SO2(t),3.895652733863454,2.2164087581223457,-0.14950730050100214,0.3364198301818257,2.0374385034883575,395766
7,NO2(t),37.25330947980914,26.43235569657951,-0.26531550745953836,0.3558151374707319,3.932896307895161,395766
7,CO(t),516.1390737806591,435.45723402089084,-1.8428627565675195,0.8792839930319322,3.7214666250159834,395766
7,O3(t),63.649010533255876,48.327712010056246,-0.02929817926565259,0.4628956064823996,1.2762801629602472,395766
